^GSPC,^DJI,F,MSFT,FB,NFLX,GOOG,TSLA,^BVSP,PETR4.SA,VALE3.SA,UGPA3.SA,ITSA3.SA,EZTC3.SA
-0.0018429538196846895,-0.0025764354454975713,0.0017017694390688565,0.009603731492102474,0.016581914826234723,-0.004626631660244573,-0.005457611696872311,0.07038862268270107,-0.010897079151930722,0.01375654109587443,-0.004106279721087569,0.014594634394665018,-0.028703064618648244,0.0038995879783672027
-0.007216886263627376,-0.011860670240816384,-0.015289018417310118,-0.025267393228559976,0.03284041216319311,0.02726683205845659,0.005253794992818195,0.030744161853627272,-0.01789603600987366,-0.011482511709049903,-0.01676735835121923,-0.02859600618283331,-0.018112888792178317,-0.016517850734693695
-0.004719586526811925,-0.003217246255131201,-0.010925694696277133,-0.0015247472306578747,-0.0063171834313461295,-0.03756816007263031,-0.018392000705500844,-0.012432514242243786,0.009092589170208942,0.011087643728715069,0.006709598884755419,0.019268230815791876,0.00485473116771562,-0.010861754651424582
-0.0025971430708935372,-0.0043366269497082666,0.0034883238407461548,-0.008857860451920385,0.026700618200851567,0.0147331758543503,0.00038354745878033114,0.006736244363048094,-0.003131753415625771,-0.019842979668220573,-0.01555125040778138,0.0005252510919562248,-0.038648178426726854,0.0236318015763608
-0.00273946595048713,-0.003999459962732321,-0.004055664825652228,0.0018490580629919595,0.020846198258592796,0.0021207919156547295,-0.010836208030435501,0.01596009232098705,-0.0031232202237695406,0.0015983944579649467,0.008462827473284529,-0.019594237991831687,0.005025714792722402,0.008129988722080261
0.0034854258676535466,0.003603686436760345,0.004653627471758126,0.00799763826856914,0.018803079708663795,0.020739723859841686,0.0010715234013642938,0.018354533554631347,-0.008809273695656206,-0.011170322671521182,0.00699263468835265,-0.0096358370614682,0.049999726255046895,0.0025809555254940886
-0.004073801130465626,-0.0045706028199602455,-0.012738631168347836,0.015257786434194287,0.0168684719014498,-0.003540595302776728,-0.0020268994264001083,0.011980462861260754,-0.0008181023743561999,-0.00591717371849898,-0.023333188562462914,0.0018016382364312022,0.009524221120200682,-0.01930616285446518
-0.0060292307798877065,-0.008426287076693573,-0.010556963329236724,0.0003004039876839393,-0.019711204198787358,-0.010211287831076388,-0.0005477046561187526,0.012938718175352415,-0.02607045162730981,-0.0064936135625260905,-0.019908954383001554,-0.01690633406224573,-0.004717530709639983,-0.002294160091575126
0.007998543475556064,0.004099909235152133,0.018968370270805,0.009014714380861655,0.0037825727342326587,0.0498367437562226,0.012661114110896321,-0.0019134050086895282,0.016068630822729135,0.016339871817289575,0.0011608131322362603,0.042626960274487535,-0.0066340514508987924,0.009534057507714966
-0.0006666695473820372,-0.003854772416656105,0.001163501751628715,0.010124960899848157,-0.0027766639177441155,0.018821985267268637,0.0011160809871850752,-0.062435248972838364,-0.0014855488068598044,0.006430798661961612,0.0002899024865667954,0.01175665044724794,0.0,-0.009119976043992617
-0.008979414583967338,-0.00903045784696832,-0.015107565557428426,-0.0017689247742114222,-0.021877456261475192,-0.027242784033497114,-0.013401015102350256,-0.042221605518090954,-0.011487758945386117,-0.0127795322042904,-0.013619470207275164,-0.008845134044920933,-0.00858888321712814,0.0
0.0070532243451535415,0.0050744979486072594,0.008259756107981575,0.0005906647613076466,0.03782026431089336,0.01721992228176661,-0.004269013887721496,0.044255947590976064,0.006839397980567652,0.007011830202138469,0.010282041296268973,0.007874204740512258,0.010587329840332282,0.0026303650167907033
-0.008506361953748875,-0.009045554446771242,-0.016383953808194462,-0.017119231481233177,-0.010188096560270199,-0.027806621720704805,-0.007577175980970852,0.0115483017240543,-0.008174232246589308,-0.002677907923035683,-0.008723247791515565,0.0027776151347211897,-0.002857176090447777,0.0
-0.012332078852067663,-0.010692782014173563,-0.018441331198083444,-0.008708569575774816,-0.06690421689407988,-0.04978623678630789,-0.013941871093826608,-0.04555640609064626,-0.0020031669114981554,-0.016649034438296795,-0.014080583345985276,-0.008829643274305021,-0.04011427663513434,0.013117056294223994
0.0005739063518743759,0.0017900139493536305,0.007272784786352071,0.0018176224600334745,-0.007848937986325355,-0.045944729665573614,0.002565396180647772,-0.03405252156887917,0.004511393179385204,-0.013107452073783166,-0.012198549949681836,0.012576450571309294,0.04179067951392623,0.034950981769629186
0.02183049604365883,0.021825999462207202,0.01865207171659744,0.02086470073812019,0.048749171626710996,0.05394726414661144,0.014465019337443819,0.024588185368522586,0.008544568775215033,0.004427199956617889,0.007530091106737968,-0.0024150012605189675,0.0028653629369215228,0.001564278848210865
0.006286271807078414,0.007340970706101846,0.010632022188300061,0.010959894155824879,0.0012232696070193505,-0.010329259985251471,0.004319042085717095,0.03336612801041894,0.0028869558654263106,-0.0027547510638910033,0.00956653609289182,0.008818954876534724,0.009524221120200682,0.010924382279951628
0.004074720335558668,0.004210077408537183,0.004091296431844693,0.009375741859079856,0.008144933948490474,0.07814522159573789,0.0047248241346686815,0.005707914325014496,0.01920978363123238,0.009392123202642821,0.04649084285086302,0.011312939134911382,0.0,-0.0024710201610891325
-0.007063723409320266,-0.008708433295103735,-0.012223422081209634,0.0011613537920742711,-0.0002019455033763773,-0.008231577103292254,0.006734340359806357,0.02348097703115859,0.01495264994185086,0.008210212935674921,0.008206087763335201,0.0037289126071997636,0.0,-0.009288762629387826
0.013827532394934838,0.013569368406292082,0.018856747769238513,0.004348650084023964,0.03313130080097859,0.003699173612716544,0.018163021191592188,-0.002065917569689879,0.018042596533347943,-0.003800037607049167,-0.005332766111891152,-0.0021952663752417,0.0,0.021251818934272526
0.0067439531397044394,-0.000141779081004767,0.009832111054963066,0.008083296360730907,0.020922950872009682,0.022361264810824233,-0.010289199761501666,-0.0041403057144481226,-0.010987440373037005,-0.007629543806083272,0.02229123392984178,-0.009984736341905887,0.0,0.002143926619937009
0.006548755402622897,0.0018215350524155571,0.004009133584426783,0.0011456596229535432,0.03849841355059991,0.010299902232348002,0.13796285618591742,0.00328222557281177,0.00036128472849461524,-0.014827038945828597,-0.013169032371889045,0.0105982107651863,0.0,-0.013131639433692888
9.173641713244862e-05,-0.00048378989934960703,-0.001711402921651839,0.0008578987272001015,-0.006824100668606281,0.06443777544101992,-0.008018505716345659,-0.058887612608452655,0.012622341001841786,0.05239672236995463,0.012593071355595509,0.014885113551882823,-0.022641664233985503,0.0030957129076192302
0.005737513079636436,0.004902480475824422,0.005714456142443813,-0.011717738371932906,-0.021726986111384683,-0.09146731652027429,0.003687865241086996,-0.006141441366734779,0.006829894609198028,-0.017478628201415658,0.014414993312386493,0.0033332886408110607,-0.010618186356330273,0.0024679657964701285
-0.004724557241463034,-0.0035124949459822696,-0.004545589343012857,-0.02371296085487784,-0.01480635487430404,0.023936467480227375,0.0242403181392703,-0.04103995314019826,-0.018065887353878818,-0.011859867834761673,-0.02340490437639331,-0.0024918109629574747,-0.004878106403118143,-0.015388384607604721
0.003258134764679621,0.006220581946050352,0.013698516890833012,-0.0011849593514522416,0.01059728749307065,0.0029675258071650834,-0.005681559664514002,0.05258354952270139,-0.01015512265512264,-0.004909990581974166,0.0,-0.0024977779686125023,0.01372493057021451,0.003126802251879557
0.004394843515520774,0.003937680426908674,-0.009008764106477662,0.05960876633590151,-0.009532888326539202,-0.00963107988976053,-0.010092135743499986,-0.020155878471826316,-0.013174918453997098,0.013706093074518533,0.0005707063495115072,-0.013689445562474978,0.0,0.005609439429965057
0.001329699787098182,-8.674127336061321e-05,-0.0017045960036298213,-0.004478132242231148,-0.033108781432976464,-0.042770440855188996,-0.00019703184945918384,-0.04008017744300263,0.016970122243970875,0.07571658305088613,0.0068434035316404795,-0.002031221686754514,0.004836159135549911,0.0012372338931359028
0.00558419502875096,0.00715655630229084,0.002276601218187846,-0.0014053315428019797,-0.016523950307017476,0.04235663635889719,0.020926069221604005,0.009885795188000479,-0.00969622137889714,-0.009552363364315197,-0.004814568577856226,0.0061058929112920435,0.016363296432366115,-0.0021635484298430097
-0.004875923596155185,-0.003927836131483731,-0.009708798292341059,0.0005630603013431212,-0.007894801463546375,-0.02798654559837299,-0.0056164124723400155,-0.03192071478709968,-0.006710794110636464,0.012690365779822077,-0.0034148518012249163,0.007923018237024904,-0.027462707817307752,0.006200582615524031
-0.0038393812241105385,-0.004674491875192643,-0.013264098112709455,-0.003658173660802122,0.024484815426166096,0.013641853707423213,0.00015529724737417538,0.0045220526013254325,0.0015321285511231686,0.01704267751310229,0.02084536206720866,-0.001003335077863876,0.01071061921372829,0.015407801995726
0.002903421198789946,0.0044899605800621245,-0.01285798683172168,0.0033889199661849556,-0.009161503542327476,0.021055512313068236,-0.0034349722416577855,0.013942701597469354,-0.004478767325272748,-0.021192833882345052,0.032167715437835254,0.00318077850421572,0.0009627933910503206,-0.030956258019678384
0.003570558689741876,0.001509412911796737,0.006512810881212028,0.0115394596525773,-0.030753744307474906,0.02529843979492452,-0.0009055017102828078,0.08034777657037706,0.007849962046174053,0.018126912894742775,0.027100249442647106,-0.0013349064304691849,0.010587329840332282,-0.01315289782565221
-0.0028055878101066467,-0.0013364172963944432,0.005294204247192846,0.019476817515691636,0.039195340974752524,0.011552080384527708,-0.0044732204124101616,0.009189501360705954,-0.011113764535150672,0.0014836634398658344,-0.0018471077554653714,-0.007687156961848629,0.01714325708849196,-0.0019034507938410217
0.004265540341705787,0.008237824701056162,-0.0105324946774219,0.04203056104908964,-0.019756568876638236,-0.017188836365837123,0.0012040840621838633,-0.14507094763113793,-0.008303611234953157,0.007901185118227572,0.0169178124930629,0.0005050878745214149,-0.002808724584103528,-0.032753355427402875
-0.013182771972194418,-0.009709822847470129,-0.021289448106303732,-0.017810177187997045,-0.03175890864242514,-0.0261299655280397,-0.014470807219913118,-0.075350615994352,-0.01206331366488711,-0.020088262000317547,-0.0322327825888431,-0.023733395459489937,-0.004695084920712356,0.007563804798744522
0.013427559516743681,0.010760549881652537,0.01812711013825119,0.007466984826446144,-0.0006308366931837561,0.02459767788038958,0.008016309170644664,-0.013021444291229423,-0.009328605828482606,-0.017999807309333482,-0.012892859612735896,-0.018965397671602435,-0.009434366131039762,-0.014031225861615426
0.000722931253898329,0.0013525969508296765,0.002373797720618187,-0.0050297038903824864,-0.027982285935524653,0.00898776387732525,-0.005354164705746123,0.04893077310130378,0.007177170854944626,0.022912397084966507,0.005442212058810902,0.01862893233152474,0.0009532944862737924,0.022503401721395644
-0.0023703916199453445,-0.0020547096769722994,-0.01006511351367545,-0.006118533832866091,0.008874455425139427,-0.012370203659743173,0.001177520631617579,-0.04768482406362762,-0.015582243843113464,-0.026879079333182565,-0.031393807941993424,0.0008626747436843996,0.007611879878075989,-0.016180873009151275
0.008095344244797742,0.004505202717691947,0.022727309762460735,0.02141318016774485,0.045054675962709734,0.004644539539516268,0.02044910291496249,0.006531160207205122,0.00822330321982867,0.019948745003871338,-0.007264572055450169,-0.0010341218427192267,0.0,0.009537246534354171
0.00483725876385388,0.0034503299694363943,-0.0005846784503730218,-0.003668573616043891,0.005748359664482061,0.02174300007112162,0.0026731431297550845,-0.007930720035538519,0.02339651541259813,0.025576895317654502,0.009850910627646314,0.00897306123901842,-0.017941446222140445,0.006844475836887298
0.0005082229519211001,0.006286118887641967,-0.0064365920073414795,-0.02156732316147658,-0.06450295446307497,-0.0023352646159043866,-0.0035547675535437806,-0.11642444449028,0.015995659657262573,0.048410659137222645,0.010311851678230122,0.0037625370864922125,-0.009616195484527745,0.024593252738138505
-0.0020429655768170463,-0.0005626719343273523,-0.00647806088969205,-0.004875500506212105,0.011564450319042852,-0.013108295855127405,-0.006155732203051212,0.037094871186981404,-0.023459222567993043,-0.015391726997861732,-0.017930805312709297,-0.0015334300850512461,0.003882517407032049,-0.024321441256954568
0.00446340085718977,0.0026905417101241724,0.01304083030016323,0.017964063294924726,0.007333911736661536,0.03323550431110345,0.008651946710419134,-0.031644047740927106,-0.006505383440499335,-0.009947887714603754,-0.0162921515774771,-0.0017063301151248877,0.0077377527922850575,-0.025572012526795085
0.004961457973002625,0.0034215696620092384,-0.004680999086863924,0.004545133209049146,-0.010064265803526706,-0.0018651407176722978,-0.002108189757932588,-0.005896815968066793,0.002144700880655881,-0.011004839842974401,0.008852117465993015,-0.010256273283416939,-0.011516145469632089,0.011624719184384125
-0.0012633420978621634,0.00048369867973430125,-0.004115318306378013,0.0018631672538365063,-0.03049967253674568,0.006870819926237504,0.013606199051115153,-0.004448846002195306,-0.010170261926857438,-0.014997560203994786,-0.019247167585082825,-0.0008637466010796846,-0.06796051203189912,-0.009194651870885973
0.00014980445507073448,1.6162076707848527e-05,-0.004132170956012593,-0.007704198594018052,0.02387326421485403,0.014161736626525867,0.011931919154787085,-0.0028136076480831385,-0.015632175110975033,-0.06286851340499977,-0.03203460684210413,-0.00224707642948041,0.01979012461309959,0.01425443054262443
0.0024850813860768373,0.001526197907992799,0.0094841633107412,0.006693160058984349,0.013074794003019807,0.02052362904166727,0.004440666872189913,0.0534440036631223,0.008047116449938718,-0.005765099262352691,0.020870557517449262,0.006236886804556141,0.02962285668072062,0.007514797494291514
-0.0007856896412440362,-0.0006783685134119644,0.0029360178492332523,0.01409596380532574,0.01118512850704545,0.009131237412467463,-0.0033111369177993843,0.002678401854037782,0.011974315959969895,0.007907252205013426,0.04760498900245391,-0.0008609810780385585,0.009921271159407441,0.0038908091819551682
